date,regime,y_true,base_pred,top_pred,rand_pred,top_shift,rand_shift
2024-09-30,3,0.007987100630998611,-0.0010268241167068481,0.0008843839168548584,-0.0007758140563964844,0.0019112080335617065,0.00025101006031036377
2024-09-30,3,-0.00021628641115967184,0.001293286681175232,0.0014213919639587402,0.0011495500802993774,0.0001281052827835083,0.0001437366008758545
2024-09-30,3,0.0016312097432091832,0.0011841952800750732,0.0016422569751739502,0.0012209266424179077,0.00045806169509887695,3.673136234283447e-05
2024-09-30,3,-0.0005084041622467339,0.000727534294128418,0.0012585967779159546,0.0007632076740264893,0.0005310624837875366,3.567337989807129e-05
2024-09-30,3,-0.0049016899429261684,-0.0011213421821594238,0.001079261302947998,-0.0012178421020507812,0.002200603485107422,9.649991989135742e-05
2024-09-30,3,-0.0030643288046121597,-0.0010325908660888672,0.0008809715509414673,-0.0010419189929962158,0.0019135624170303345,9.328126907348633e-06
2024-09-30,3,0.009603869169950485,0.0013619065284729004,0.0016926825046539307,0.0013073086738586426,0.0003307759761810303,5.459785461425781e-05
2024-09-30,3,-0.005168179981410503,0.0005818009376525879,0.0015612244606018066,0.0015254318714141846,0.0009794235229492188,0.0009436309337615967
2024-09-30,3,-0.005134242586791515,0.00026760995388031006,0.000812530517578125,0.00042404234409332275,0.0005449205636978149,0.0001564323902130127
2024-09-30,3,0.005772835575044155,8.983910083770752e-05,0.0006401091814041138,0.00010979175567626953,0.0005502700805664062,1.9952654838562012e-05
2024-09-30,3,-0.00024333360488526523,0.0005801618099212646,0.0009590685367584229,0.0009264349937438965,0.0003789067268371582,0.00034627318382263184
2024-09-30,3,-0.0033879608381539583,-0.00014705955982208252,0.0016165375709533691,-0.00012725591659545898,0.0017635971307754517,1.9803643226623535e-05
2024-09-30,3,0.00044962065294384956,0.0004974007606506348,0.0009538531303405762,0.0007809996604919434,0.0004564523696899414,0.0002835988998413086
2024-09-30,3,0.0004811039543710649,9.472668170928955e-05,0.0007030963897705078,0.00031022727489471436,0.0006083697080612183,0.0002155005931854248
2024-09-30,3,3.902217576978728e-05,0.0008251816034317017,0.0011534690856933594,0.0009481906890869141,0.0003282874822616577,0.0001230090856552124
2024-09-30,3,-0.002967728767544031,0.0008348524570465088,0.0012748092412948608,0.0007250308990478516,0.00043995678424835205,0.00010982155799865723
2024-09-30,3,-4.8875179345486686e-05,-0.00018033385276794434,0.0002415180206298828,-0.00015778839588165283,0.00042185187339782715,2.2545456886291504e-05
2024-09-30,3,0.009673967957496643,-0.0013790279626846313,0.0012300610542297363,-0.0013065934181213379,0.0026090890169143677,7.243454456329346e-05
2024-09-30,3,-0.002779979957267642,0.00109042227268219,0.001385718584060669,0.0010473132133483887,0.000295296311378479,4.310905933380127e-05
2024-09-30,3,0.007012520916759968,-0.00027988851070404053,0.0012094974517822266,-3.953278064727783e-05,0.001489385962486267,0.0002403557300567627
2024-09-30,3,0.013826413080096245,-0.0017296969890594482,0.0011707544326782227,-0.0016272515058517456,0.002900451421737671,0.00010244548320770264
2024-09-30,3,-0.008302222937345505,0.00021173059940338135,0.0012271106243133545,0.0001525580883026123,0.0010153800249099731,5.917251110076904e-05
2024-09-30,3,0.012371595948934555,0.00048345327377319336,0.0008957982063293457,0.0006251633167266846,0.00041234493255615234,0.0001417100429534912
2024-10-01,3,0.04901733994483948,-0.001971527934074402,0.0011463910341262817,-0.001956254243850708,0.0031179189682006836,1.5273690223693848e-05
2024-10-01,3,0.015259316191077232,-0.0006728321313858032,0.00020708143711090088,-0.000410228967666626,0.0008799135684967041,0.00026260316371917725
2024-10-01,3,0.0021498817950487137,0.0008916854858398438,0.001555323600769043,0.0010146498680114746,0.0006636381149291992,0.00012296438217163086
2024-10-01,3,0.0001099877044907771,0.00019609928131103516,0.0015595108270645142,0.0004838705062866211,0.001363411545753479,0.00028777122497558594
2024-10-01,3,0.002156101167201996,-0.0011892914772033691,0.001515403389930725,-0.0011636018753051758,0.0027046948671340942,2.568960189819336e-05
2024-10-01,3,0.00505842873826623,-0.00044530630111694336,0.0011414587497711182,-0.0003276616334915161,0.0015867650508880615,0.00011764466762542725
2024-10-01,3,-0.010039237327873707,0.0006299018859863281,0.001092284917831421,0.000551760196685791,0.0004623830318450928,7.814168930053711e-05
2024-10-01,3,-0.005523116793483496,0.0006986856460571289,0.0011851191520690918,0.0006183534860610962,0.0004864335060119629,8.033215999603271e-05
2024-10-01,3,0.007046928629279137,0.0007037818431854248,0.001374945044517517,0.0012972205877304077,0.0006711632013320923,0.0005934387445449829
2024-10-01,3,-0.0011290371185168624,0.0002336651086807251,0.0014165937900543213,4.595518112182617e-05,0.0011829286813735962,0.00018770992755889893
2024-10-01,3,-0.00585927814245224,-0.0008451491594314575,0.0009107589721679688,-0.0006654560565948486,0.0017559081315994263,0.0001796931028366089
2024-10-01,3,-0.006376334466040134,0.00043232738971710205,0.0009955912828445435,0.000390857458114624,0.0005632638931274414,4.146993160247803e-05
2024-10-01,3,-0.00473917368799448,0.00033029913902282715,0.0006765425205230713,0.00029627978801727295,0.00034624338150024414,3.40193510055542e-05
2024-10-01,3,-0.011899041943252087,0.0011277645826339722,0.0014858543872833252,0.001032412052154541,0.00035808980464935303,9.535253047943115e-05
2024-10-01,3,0.005698197055608034,-0.001254349946975708,0.0010440796613693237,-0.0011261999607086182,0.0022984296083450317,0.00012814998626708984
2024-10-01,3,-0.002988784806802869,0.0003317296504974365,0.0008142143487930298,0.000491410493850708,0.00048248469829559326,0.00015968084335327148
2024-10-01,3,-0.01113127637654543,0.000769495964050293,0.0010126084089279175,0.0009728968143463135,0.0002431124448776245,0.0002034008502960205
2024-10-01,3,-0.008482017554342747,0.0008340179920196533,0.001244276762008667,0.0008301138877868652,0.00041025876998901367,3.904104232788086e-06
2024-10-01,3,-0.005162668414413929,0.0004642009735107422,0.0009095370769500732,0.0004168003797531128,0.00044533610343933105,4.7400593757629395e-05
2024-10-01,3,0.005842554848641157,0.000984296202659607,0.001493006944656372,0.0008053034543991089,0.0005087107419967651,0.00017899274826049805
2024-10-01,3,0.0024817471858114004,-0.00077839195728302,0.001064017415046692,0.0008944571018218994,0.001842409372329712,0.0016728490591049194
2024-10-01,3,-0.0008595575927756727,0.00024628639221191406,0.0011744052171707153,0.0004900991916656494,0.0009281188249588013,0.00024381279945373535
2024-10-01,3,-0.007153143174946308,0.00044980645179748535,0.0012440532445907593,0.0005372464656829834,0.0007942467927932739,8.744001388549805e-05
2024-10-01,3,-0.007885031402111053,0.001455068588256836,0.0017240047454833984,0.0014633387327194214,0.0002689361572265625,8.27014446258545e-06
2024-10-01,3,0.01796872727572918,0.0005697011947631836,0.0010539591312408447,0.00040838122367858887,0.00048425793647766113,0.00016131997108459473
2024-10-02,3,0.035306379199028015,0.0007820874452590942,0.001475021243095398,0.0007312744855880737,0.0006929337978363037,5.081295967102051e-05
2024-10-02,3,0.010142161510884762,-0.000666886568069458,0.0003355443477630615,-0.0006643980741500854,0.0010024309158325195,2.4884939193725586e-06
2024-10-02,3,-0.0024934657849371433,0.0003329366445541382,0.0012988895177841187,0.0005189627408981323,0.0009659528732299805,0.00018602609634399414
2024-10-02,3,-0.0036872969940304756,0.0014123022556304932,0.0018713921308517456,0.0009306818246841431,0.00045908987522125244,0.0004816204309463501
2024-10-02,3,0.0005357612390071154,0.0011922568082809448,0.0015341341495513916,0.0010996758937835693,0.0003418773412704468,9.258091449737549e-05
2024-10-02,3,0.001430859905667603,0.0008474886417388916,0.0012538284063339233,0.001002967357635498,0.00040633976459503174,0.00015547871589660645
2024-10-02,3,-0.01351151429116726,-0.0006749778985977173,0.0010233968496322632,-0.0006793588399887085,0.0016983747482299805,4.380941390991211e-06
2024-10-02,3,-0.007131769321858883,0.0007334798574447632,0.0012635588645935059,0.0007416307926177979,0.0005300790071487427,8.150935173034668e-06
2024-10-02,3,0.008351687341928482,0.0007314980030059814,0.001145675778388977,0.0006545335054397583,0.0004141777753829956,7.696449756622314e-05
2024-10-02,3,0.0013598920777440071,0.0014243721961975098,0.0018340498208999634,0.001433536410331726,0.0004096776247024536,9.164214134216309e-06
2024-10-02,3,-0.007888569496572018,0.00048814713954925537,0.0009716451168060303,0.0005702078342437744,0.0004834979772567749,8.206069469451904e-05
2024-10-02,3,-0.006331512238830328,-0.0016074031591415405,0.0007451027631759644,-0.0016187727451324463,0.002352505922317505,1.1369585990905762e-05
2024-10-02,3,-0.0015105996280908585,0.00035671889781951904,0.000806853175163269,0.00027586519718170166,0.00045013427734375,8.085370063781738e-05
2024-10-02,3,-0.00967363640666008,-0.0001345127820968628,0.0014412850141525269,-5.2034854888916016e-05,0.0015757977962493896,8.247792720794678e-05
2024-10-02,3,0.0069972192868590355,0.0005174428224563599,0.0009995698928833008,0.0007831454277038574,0.0004821270704269409,0.00026570260524749756
2024-10-02,3,-0.0030996818095445633,-0.0009269416332244873,0.0004902184009552002,-0.000719219446182251,0.0014171600341796875,0.00020772218704223633
2024-10-02,3,-0.010720738209784031,-0.0016318559646606445,0.0008805990219116211,-0.0015979409217834473,0.0025124549865722656,3.3915042877197266e-05
2024-10-02,3,-0.00752261932939291,-0.00016848742961883545,0.0011719316244125366,-0.00017912685871124268,0.001340419054031372,1.0639429092407227e-05
2024-10-02,3,-0.006453101523220539,-2.0265579223632812e-06,0.0010017752647399902,0.00027748942375183105,0.0010038018226623535,0.00027951598167419434
2024-10-02,3,0.0028216857463121414,0.0007678121328353882,0.0012840479612350464,0.00047791004180908203,0.0005162358283996582,0.00028990209102630615
2024-10-02,3,0.00416092062368989,0.001027524471282959,0.0014406591653823853,0.0011248886585235596,0.00041313469409942627,9.736418724060059e-05
2024-10-02,3,-0.004998776596039534,-0.0010336488485336304,0.0009689629077911377,-0.0010287165641784668,0.002002611756324768,4.932284355163574e-06
2024-10-02,3,-0.010994401760399342,-0.0018585622310638428,0.0010926276445388794,-0.001812368631362915,0.002951189875602722,4.6193599700927734e-05
2024-10-02,3,-0.01017956156283617,0.0015756785869598389,0.0018559396266937256,0.0015638023614883423,0.0002802610397338867,1.1876225471496582e-05
2024-10-02,3,0.014367672614753246,0.0005835145711898804,0.001110166311264038,0.00013962388038635254,0.0005266517400741577,0.00044389069080352783
2024-10-03,3,0.02622903883457184,-0.0016572177410125732,0.001263454556465149,-0.0017707794904708862,0.002920672297477722,0.00011356174945831299
2024-10-03,3,0.00436309864744544,-0.0022907257080078125,0.0004773437976837158,-0.002050250768661499,0.0027680695056915283,0.00024047493934631348
2024-10-03,3,0.00026898219948634505,0.0009553730487823486,0.001509636640548706,0.0007768124341964722,0.0005542635917663574,0.00017856061458587646
2024-10-03,3,-0.00036419479874894023,-0.0008135586977005005,0.0015178918838500977,0.0012086480855941772,0.002331450581550598,0.0020222067832946777
2024-10-03,3,0.0026444457471370697,0.00029391050338745117,0.0014081001281738281,0.00018224120140075684,0.001114189624786377,0.00011166930198669434
2024-10-03,3,-0.0016377726569771767,6.935000419616699e-05,0.0013627111911773682,1.8924474716186523e-06,0.0012933611869812012,6.745755672454834e-05
2024-10-03,3,-0.009232291020452976,0.0009148716926574707,0.0011516809463500977,0.0009781569242477417,0.00023680925369262695,6.3285231590271e-05
2024-10-03,3,-0.006588071584701538,0.0008342266082763672,0.0013790726661682129,0.0008445531129837036,0.0005448460578918457,1.0326504707336426e-05
2024-10-03,3,0.0050791846588253975,0.0011974573135375977,0.0015859156847000122,0.0010323822498321533,0.00038845837116241455,0.00016507506370544434
2024-10-03,3,2.3199334464152344e-05,0.001499086618423462,0.0016725361347198486,0.0011436939239501953,0.00017344951629638672,0.0003553926944732666
2024-10-03,3,-0.003788225818425417,6.0498714447021484e-06,0.0008095055818557739,-7.627904415130615e-05,0.0008034557104110718,8.23289155960083e-05
2024-10-03,3,-0.006080638151615858,0.00036767125129699707,0.0009115636348724365,0.00041256844997406006,0.0005438923835754395,4.489719867706299e-05
2024-10-03,3,0.0026073246262967587,6.723403930664062e-05,0.0005498826503753662,0.00010146200656890869,0.0004826486110687256,3.4227967262268066e-05
2024-10-03,3,-0.012297159992158413,0.0008595585823059082,0.0013133734464645386,0.001089245080947876,0.00045381486415863037,0.00022968649864196777
2024-10-03,3,0.003428977681323886,0.0003326833248138428,0.0009917616844177246,0.0006088912487030029,0.0006590783596038818,0.00027620792388916016
2024-10-03,3,-0.005640749353915453,0.000261843204498291,0.000664830207824707,0.00032275915145874023,0.000402987003326416,6.091594696044922e-05
2024-10-03,3,-0.008674117736518383,-0.0007880628108978271,0.0009867101907730103,0.00039155781269073486,0.0017747730016708374,0.001179620623588562
2024-10-03,3,-0.006985729560256004,0.0004139244556427002,0.0010541081428527832,0.00044351816177368164,0.000640183687210083,2.9593706130981445e-05
2024-10-03,3,-0.008372253738343716,0.0005408674478530884,0.0009657889604568481,0.0007774531841278076,0.00042492151260375977,0.00023658573627471924
2024-10-03,3,-6.232642772374675e-05,-0.00034946203231811523,0.0010932087898254395,-0.00018200278282165527,0.0014426708221435547,0.00016745924949645996
2024-10-03,3,0.0051139043644070625,0.0011785328388214111,0.0016771107912063599,0.0011253505945205688,0.0004985779523849487,5.3182244300842285e-05
2024-10-03,3,-0.013766626827418804,0.0008360892534255981,0.0013798773288726807,0.0005069077014923096,0.0005437880754470825,0.0003291815519332886
2024-10-03,3,-0.009982204996049404,-0.0013094693422317505,0.0009517520666122437,-0.0011138468980789185,0.002261221408843994,0.00019562244415283203
2024-10-03,3,-0.005168361589312553,0.0012717247009277344,0.0014613866806030273,0.0010911226272583008,0.00018966197967529297,0.0001806020736694336
2024-10-03,3,0.015153429470956326,-0.0011623352766036987,0.0008589327335357666,-0.0009898245334625244,0.0020212680101394653,0.00017251074314117432
2024-10-04,3,0.032700907438993454,-0.0017100721597671509,0.0011670440435409546,-0.0011908113956451416,0.0028771162033081055,0.0005192607641220093
2024-10-04,3,0.005800290964543819,-0.0018322467803955078,0.0005298107862472534,-0.0012826025485992432,0.0023620575666427612,0.0005496442317962646
2024-10-04,3,-0.00013577193021774292,0.0012902319431304932,0.0013888776302337646,0.0010586082935333252,9.864568710327148e-05,0.00023162364959716797
2024-10-04,3,0.0026774811558425426,0.0013118088245391846,0.0018071234226226807,0.0012289583683013916,0.0004953145980834961,8.285045623779297e-05
2024-10-04,3,0.003652696730569005,0.000862419605255127,0.0012482553720474243,0.0009568184614181519,0.00038583576679229736,9.43988561630249e-05
2024-10-04,3,-0.0052268775179982185,0.001395195722579956,0.001734420657157898,0.0016235709190368652,0.0003392249345779419,0.00022837519645690918
2024-10-04,3,-0.009604375809431076,0.0006100684404373169,0.0009320378303527832,0.0007160305976867676,0.0003219693899154663,0.00010596215724945068
2024-10-04,3,-0.005306932143867016,0.0009312629699707031,0.0013728439807891846,0.0006912648677825928,0.00044158101081848145,0.00023999810218811035
2024-10-04,3,0.004720424767583609,-0.0005677640438079834,0.001140296459197998,-0.0004966855049133301,0.0017080605030059814,7.107853889465332e-05
2024-10-04,3,-0.002305031521245837,0.0007872879505157471,0.0014640986919403076,0.0007203370332717896,0.0006768107414245605,6.695091724395752e-05
2024-10-04,3,0.0004959959769621491,0.0005891025066375732,0.001254945993423462,0.0005659162998199463,0.0006658434867858887,2.3186206817626953e-05
2024-10-04,3,-0.00276132021099329,0.00033614039421081543,0.0008370727300643921,0.0004930198192596436,0.0005009323358535767,0.00015687942504882812
